## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\labelcats-pilot\110117_pilot5-[07ea3174-0853-43ea-a5a2-015408d5995f]\110117_pilot5-eye_data.idf
## Date:	01.11.2017 15:38:01
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7442                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	110117_pilot5                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(96;54)
## Calibration Point 1:	Position(1824;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
17207190139	SMP	1	1224.13	652.37	0.00	0.00	29.73	29.73	4.20	0.00	0.00	0.00	1213.71	661.50	1228.34	661.55	0.00	0.00	0.00	0.00	888.32	406.24	0.00	0.00	0	1	0	1	-1	-1	18.44	14.76	474.94	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207223455	SMP	1	1224.56	652.07	0.00	0.00	29.78	29.78	4.21	0.00	0.00	0.00	1214.48	661.22	1229.13	661.32	0.00	0.00	0.00	0.00	891.89	406.16	0.00	0.00	0	1	0	1	-1	-1	18.32	14.80	475.13	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207256758	SMP	1	1225.63	652.16	0.00	0.00	30.10	30.10	4.23	0.00	0.00	0.00	1215.20	661.27	1229.77	661.39	0.00	0.00	0.00	0.00	887.92	408.71	0.00	0.00	0	1	0	1	-1	-1	18.24	14.80	475.46	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207290073	SMP	1	1225.98	651.99	0.00	0.00	29.86	29.86	4.23	0.00	0.00	0.00	1215.67	661.15	1230.28	661.29	0.00	0.00	0.00	0.00	888.25	408.50	0.00	0.00	0	1	0	1	-1	-1	18.17	14.82	475.62	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207323438	SMP	1	1226.34	651.34	0.00	0.00	29.83	29.83	4.24	0.00	0.00	0.00	1215.91	660.81	1230.41	660.90	0.00	0.00	0.00	0.00	886.61	400.79	0.00	0.00	0	1	0	1	-1	-1	18.16	14.89	476.05	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17207356708	SMP	1	1225.65	650.93	0.00	0.00	30.00	30.00	4.25	0.00	0.00	0.00	1215.68	660.24	1230.26	660.32	0.00	0.00	0.00	0.00	892.47	405.61	0.00	0.00	0	1	0	1	-1	-1	18.19	14.98	476.22	0.00	0.00	0.00	-0.12	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17207390093	SMP	1	1225.58	650.28	0.00	0.00	30.01	30.01	4.26	0.00	0.00	0.00	1215.27	659.78	1229.82	659.85	0.00	0.00	0.00	0.00	889.00	399.59	0.00	0.00	0	1	0	1	-1	-1	18.26	15.06	476.48	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17207423397	SMP	1	1224.72	650.22	0.00	0.00	29.84	29.84	4.26	0.00	0.00	0.00	1214.48	659.58	1229.04	659.60	0.00	0.00	0.00	0.00	890.97	402.52	0.00	0.00	0	1	0	1	-1	-1	18.39	15.10	476.67	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17207456738	SMP	1	1223.92	650.62	0.00	0.00	29.99	29.99	4.26	0.00	0.00	0.00	1213.73	659.75	1228.30	659.68	0.00	0.00	0.00	0.00	890.51	408.31	0.00	0.00	0	1	0	1	-1	-1	18.51	15.09	476.85	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207490071	SMP	1	1223.34	650.87	0.00	0.00	29.29	29.29	4.25	0.00	0.00	0.00	1213.12	660.05	1227.57	660.11	0.00	0.00	0.00	0.00	889.11	408.62	0.00	0.00	0	1	0	1	-1	-1	18.63	15.05	477.19	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207523411	SMP	1	1222.64	651.62	0.00	0.00	29.72	29.72	4.25	0.00	0.00	0.00	1212.34	660.84	1226.89	660.88	0.00	0.00	0.00	0.00	888.80	409.67	0.00	0.00	0	1	0	1	-1	-1	18.74	14.93	477.29	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207556834	SMP	1	1221.06	652.71	0.00	0.00	29.48	29.48	4.25	0.00	0.00	0.00	1211.18	661.80	1225.74	661.74	0.00	0.00	0.00	0.00	894.00	411.33	0.00	0.00	0	1	0	1	-1	-1	18.92	14.80	477.41	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207590055	SMP	1	1219.55	653.85	0.00	0.00	29.59	29.59	4.25	0.00	0.00	0.00	1209.66	662.98	1224.18	663.05	0.00	0.00	0.00	0.00	895.14	410.16	0.00	0.00	0	1	0	1	-1	-1	19.16	14.61	477.52	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207623357	SMP	1	1217.75	655.46	0.00	0.00	29.91	29.91	4.25	0.00	0.00	0.00	1207.94	664.65	1222.36	664.60	0.00	0.00	0.00	0.00	898.43	409.63	0.00	0.00	0	1	0	1	-1	-1	19.44	14.38	477.80	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207656692	SMP	1	1216.28	656.73	0.00	0.00	29.34	29.34	4.25	0.00	0.00	0.00	1206.16	665.94	1220.53	665.98	0.00	0.00	0.00	0.00	895.95	408.40	0.00	0.00	0	1	0	1	-1	-1	19.72	14.18	478.14	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17207690020	SMP	1	1214.90	657.21	0.00	0.00	29.67	29.67	4.25	0.00	0.00	0.00	1204.70	666.20	1219.17	666.30	0.00	0.00	0.00	0.00	896.64	412.01	0.00	0.00	0	1	0	1	-1	-1	19.94	14.14	478.23	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207723367	SMP	1	1214.12	655.88	0.00	0.00	29.42	29.42	4.24	0.00	0.00	0.00	1204.01	664.89	1218.38	664.93	0.00	0.00	0.00	0.00	895.61	413.70	0.00	0.00	0	1	0	1	-1	-1	20.07	14.36	478.58	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207756663	SMP	1	1214.01	653.12	0.00	0.00	29.72	29.72	4.25	0.00	0.00	0.00	1204.00	662.24	1218.33	662.40	0.00	0.00	0.00	0.00	896.91	413.78	0.00	0.00	0	1	0	1	-1	-1	20.09	14.76	478.93	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207790046	SMP	1	1214.14	650.18	0.00	0.00	29.18	29.18	4.24	0.00	0.00	0.00	1204.24	659.10	1218.67	659.18	0.00	0.00	0.00	0.00	899.18	416.75	0.00	0.00	0	1	0	1	-1	-1	20.05	15.25	479.03	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207823322	SMP	1	1215.47	647.15	0.00	0.00	29.89	29.89	4.25	0.00	0.00	0.00	1205.17	656.11	1219.47	656.24	0.00	0.00	0.00	0.00	894.63	416.46	0.00	0.00	0	1	0	1	-1	-1	19.93	15.71	479.44	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207856706	SMP	1	1216.33	645.71	0.00	0.00	29.49	29.49	4.25	0.00	0.00	0.00	1206.27	654.66	1220.53	654.64	0.00	0.00	0.00	0.00	896.24	417.92	0.00	0.00	0	1	0	1	-1	-1	19.78	15.95	479.82	0.00	0.00	0.00	-0.13	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17207890002	SMP	1	1217.62	645.76	0.00	0.00	30.07	30.07	4.27	0.00	0.00	0.00	1207.60	654.92	1221.89	654.96	0.00	0.00	0.00	0.00	897.22	416.50	0.00	0.00	0	1	0	1	-1	-1	19.59	15.92	480.11	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207923318	SMP	1	1218.88	647.39	0.00	0.00	29.77	29.77	4.27	0.00	0.00	0.00	1208.72	656.64	1223.06	656.62	0.00	0.00	0.00	0.00	894.52	413.75	0.00	0.00	0	1	0	1	-1	-1	19.42	15.67	480.30	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17207956695	SMP	1	1219.68	649.57	0.00	0.00	29.76	29.76	4.27	0.00	0.00	0.00	1209.52	658.89	1223.80	658.96	0.00	0.00	0.00	0.00	892.41	409.64	0.00	0.00	0	1	0	1	-1	-1	19.32	15.33	480.63	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17207990000	SMP	1	1220.13	652.19	0.00	0.00	29.57	29.57	4.27	0.00	0.00	0.00	1209.94	661.17	1224.23	661.26	0.00	0.00	0.00	0.00	890.14	412.70	0.00	0.00	0	1	0	1	-1	-1	19.27	14.99	480.87	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208023308	SMP	1	1220.27	654.56	0.00	0.00	30.42	30.42	4.29	0.00	0.00	0.00	1210.05	663.13	1224.41	663.21	0.00	0.00	0.00	0.00	889.33	420.73	0.00	0.00	0	1	0	1	-1	-1	19.25	14.69	480.93	0.00	0.00	0.00	-0.13	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208056657	SMP	1	1220.39	654.66	0.00	0.00	29.80	29.80	4.30	0.00	0.00	0.00	1210.09	664.05	1224.34	664.17	0.00	0.00	0.00	0.00	887.41	403.35	0.00	0.00	0	1	0	1	-1	-1	19.26	14.56	481.25	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17208089975	SMP	1	1220.04	654.99	0.00	0.00	29.81	29.81	4.30	0.00	0.00	0.00	1210.01	664.24	1224.30	664.38	0.00	0.00	0.00	0.00	888.80	402.77	0.00	0.00	0	1	0	1	-1	-1	19.28	14.53	481.42	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17208123312	SMP	1	1219.95	654.59	0.00	0.00	30.06	30.06	4.31	0.00	0.00	0.00	1210.02	663.78	1224.38	663.73	0.00	0.00	0.00	0.00	890.22	404.86	0.00	0.00	0	1	0	1	-1	-1	19.27	14.62	481.47	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208156645	SMP	1	1220.14	653.68	0.00	0.00	30.10	30.10	4.31	0.00	0.00	0.00	1210.13	662.76	1224.44	662.73	0.00	0.00	0.00	0.00	889.12	405.32	0.00	0.00	0	1	0	1	-1	-1	19.26	14.78	481.56	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208189957	SMP	1	1220.23	652.62	0.00	0.00	30.05	30.05	4.32	0.00	0.00	0.00	1210.18	661.84	1224.50	661.78	0.00	0.00	0.00	0.00	890.41	401.05	0.00	0.00	0	1	0	1	-1	-1	19.26	14.92	481.60	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17208223286	SMP	1	1220.25	652.06	0.00	0.00	30.53	30.53	4.34	0.00	0.00	0.00	1210.19	660.92	1224.58	660.89	0.00	0.00	0.00	0.00	891.04	407.56	0.00	0.00	0	1	0	1	-1	-1	19.25	15.06	481.56	0.00	0.00	0.00	-0.12	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208256614	SMP	1	1220.05	651.46	0.00	0.00	30.40	30.40	4.35	0.00	0.00	0.00	1210.25	660.35	1224.62	660.38	0.00	0.00	0.00	0.00	894.19	408.00	0.00	0.00	0	1	0	1	-1	-1	19.24	15.14	481.50	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208289946	SMP	1	1219.98	651.61	0.00	0.00	30.34	30.34	4.35	0.00	0.00	0.00	1209.86	660.60	1224.31	660.62	0.00	0.00	0.00	0.00	893.33	407.57	0.00	0.00	0	1	0	1	-1	-1	19.28	15.09	481.30	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208323281	SMP	1	1219.44	652.10	0.00	0.00	30.29	30.29	4.36	0.00	0.00	0.00	1209.38	661.09	1223.71	661.17	0.00	0.00	0.00	0.00	894.20	408.61	0.00	0.00	0	1	0	1	-1	-1	19.37	15.02	481.36	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208356600	SMP	1	1218.90	652.77	0.00	0.00	30.83	30.83	4.37	0.00	0.00	0.00	1208.75	661.59	1223.24	661.60	0.00	0.00	0.00	0.00	895.07	413.20	0.00	0.00	0	1	0	1	-1	-1	19.44	14.94	481.05	0.00	0.00	0.00	-0.13	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208389938	SMP	1	1218.04	652.79	0.00	0.00	30.40	30.40	4.38	0.00	0.00	0.00	1208.08	661.69	1222.45	661.66	0.00	0.00	0.00	0.00	897.25	411.11	0.00	0.00	0	1	0	1	-1	-1	19.55	14.92	480.99	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208423268	SMP	1	1217.53	652.41	0.00	0.00	30.77	30.77	4.39	0.00	0.00	0.00	1207.19	661.10	1221.54	661.20	0.00	0.00	0.00	0.00	895.61	416.03	0.00	0.00	0	1	0	1	-1	-1	19.68	15.00	480.95	0.00	0.00	0.00	-0.13	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208456659	SMP	1	1216.38	651.58	0.00	0.00	30.33	30.33	4.39	0.00	0.00	0.00	1206.10	660.66	1220.38	660.65	0.00	0.00	0.00	0.00	893.99	413.75	0.00	0.00	0	1	0	1	-1	-1	19.86	15.08	481.05	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208489990	SMP	1	1214.68	650.89	0.00	0.00	30.05	30.05	4.38	0.00	0.00	0.00	1204.77	659.92	1219.17	659.92	0.00	0.00	0.00	0.00	896.69	414.81	0.00	0.00	0	1	0	1	-1	-1	20.05	15.19	480.90	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208523278	SMP	1	1213.50	650.68	0.00	0.00	30.65	30.65	4.39	0.00	0.00	0.00	1203.44	659.46	1217.78	659.46	0.00	0.00	0.00	0.00	895.57	418.51	0.00	0.00	0	1	0	1	-1	-1	20.25	15.26	480.90	0.00	0.00	0.00	-0.13	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208556638	SMP	1	1212.27	650.53	0.00	0.00	30.24	30.24	4.38	0.00	0.00	0.00	1202.37	659.45	1216.64	659.45	0.00	0.00	0.00	0.00	897.15	418.88	0.00	0.00	0	1	0	1	-1	-1	20.43	15.26	481.04	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208589915	SMP	1	1211.70	650.82	0.00	0.00	31.15	31.15	4.40	0.00	0.00	0.00	1201.54	659.47	1215.87	659.53	0.00	0.00	0.00	0.00	895.32	421.60	0.00	0.00	0	1	0	1	-1	-1	20.55	15.25	481.02	0.00	0.00	0.00	-0.13	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208623249	SMP	1	1210.45	650.36	0.00	0.00	30.36	30.36	4.40	0.00	0.00	0.00	1200.54	659.37	1214.88	659.39	0.00	0.00	0.00	0.00	896.38	418.37	0.00	0.00	0	1	0	1	-1	-1	20.70	15.27	481.02	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208656586	SMP	1	1209.32	650.87	0.00	0.00	30.32	30.32	4.40	0.00	0.00	0.00	1199.28	659.56	1213.55	659.61	0.00	0.00	0.00	0.00	895.74	422.59	0.00	0.00	0	1	0	1	-1	-1	20.91	15.25	481.18	0.00	0.00	0.00	-0.13	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208689898	SMP	1	1208.01	651.25	0.00	0.00	29.73	29.73	4.38	0.00	0.00	0.00	1198.10	660.06	1212.43	660.13	0.00	0.00	0.00	0.00	897.53	422.73	0.00	0.00	0	1	0	1	-1	-1	21.08	15.17	481.18	0.00	0.00	0.00	-0.12	0.24	-0.96	0.00	0.00	0.00	0	 -1	
17208723295	SMP	1	1206.91	651.54	0.00	0.00	29.71	29.71	4.36	0.00	0.00	0.00	1197.00	660.49	1211.31	660.54	0.00	0.00	0.00	0.00	898.57	420.81	0.00	0.00	0	1	0	1	-1	-1	21.25	15.11	481.25	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208756578	SMP	1	1205.79	651.45	0.00	0.00	29.90	29.90	4.36	0.00	0.00	0.00	1195.63	660.50	1209.91	660.61	0.00	0.00	0.00	0.00	895.84	417.82	0.00	0.00	0	1	0	1	-1	-1	21.47	15.11	481.38	0.00	0.00	0.00	-0.13	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208789895	SMP	1	1204.36	651.15	0.00	0.00	29.80	29.80	4.35	0.00	0.00	0.00	1194.32	660.38	1208.41	660.54	0.00	0.00	0.00	0.00	896.68	410.64	0.00	0.00	0	1	0	1	-1	-1	21.71	15.13	481.83	0.00	0.00	0.00	-0.13	0.26	-0.96	0.00	0.00	0.00	0	 -1	
17208823235	SMP	1	1203.02	651.17	0.00	0.00	29.74	29.74	4.34	0.00	0.00	0.00	1193.23	660.10	1207.47	660.24	0.00	0.00	0.00	0.00	900.19	414.97	0.00	0.00	0	1	0	1	-1	-1	21.87	15.18	481.96	0.00	0.00	0.00	-0.12	0.25	-0.96	0.00	0.00	0.00	0	 -1	
17208856572	SMP	1	1200.11	646.75	0.00	0.00	29.91	29.91	4.34	0.00	0.00	0.00	1191.35	657.51	1205.35	657.61	0.00	0.00	0.00	0.00	935.33	263.86	0.00	0.00	0	1	0	1	-1	-1	22.20	15.60	482.62	0.00	0.00	0.00	-0.10	0.30	-0.95	0.00	0.00	0.00	0	 -1	
17208889894	SMP	1	1199.62	646.36	0.00	0.00	29.79	29.79	4.33	0.00	0.00	0.00	1190.82	657.03	1204.92	657.15	0.00	0.00	0.00	0.00	949.43	266.51	0.00	0.00	0	1	0	1	-1	-1	22.29	15.68	482.92	0.00	0.00	0.00	-0.10	0.30	-0.95	0.00	0.00	0.00	0	 -1	
17208923312	SMP	1	1199.30	644.89	895.16	608.26	29.55	29.55	4.33	31.62	31.62	4.08	1190.58	656.22	1204.59	656.31	890.67	619.63	905.35	619.72	959.13	235.45	1050.30	386.01	0	1	1	2	-1	-1	22.36	15.83	483.48	68.24	21.43	483.29	-0.09	0.32	-0.94	-0.04	0.31	-0.95	0	 -1	
17208956615	SMP	1	1198.40	644.52	894.00	607.68	29.88	29.88	4.33	31.48	31.48	4.17	1189.50	655.59	1203.57	655.68	889.44	618.97	904.21	618.99	955.61	242.24	1047.36	394.14	0	1	1	2	-1	-1	22.53	15.93	483.75	67.88	21.37	479.48	-0.10	0.31	-0.94	-0.04	0.31	-0.95	0	 -1	
17208990138	SMP	1	1197.36	644.72	892.97	607.55	29.32	29.32	4.32	31.49	31.49	4.24	1188.49	655.66	1202.57	655.81	888.36	618.92	903.13	618.94	960.31	244.25	1044.62	396.31	0	1	1	2	-1	-1	22.70	15.93	484.03	67.77	21.29	477.58	-0.10	0.31	-0.95	-0.04	0.31	-0.95	0	 -1	
17209023192	SMP	1	1196.81	645.56	892.16	608.22	29.82	29.82	4.32	31.55	31.55	4.30	1188.07	656.56	1202.17	656.68	887.96	619.54	902.59	619.66	966.85	241.95	1049.09	396.94	0	1	1	2	-1	-1	22.77	15.80	484.27	67.90	21.21	477.99	-0.09	0.31	-0.94	-0.03	0.31	-0.95	0	 -1	
17209056530	SMP	1	1196.68	646.23	892.62	609.29	29.81	29.81	4.32	31.80	31.80	4.35	1188.22	657.47	1202.37	657.54	888.06	620.43	902.85	620.53	975.34	234.53	1046.41	401.32	0	1	1	2	-1	-1	22.75	15.67	484.39	67.53	20.97	475.58	-0.08	0.32	-0.94	-0.04	0.30	-0.95	0	 -1	
17209089858	SMP	1	1197.74	646.97	893.10	609.50	30.07	30.07	4.33	31.97	31.97	4.40	1189.12	657.82	1203.22	657.92	888.81	620.62	903.54	620.67	975.34	242.46	1048.14	404.44	0	1	1	2	-1	-1	22.63	15.62	484.63	67.38	20.93	475.31	-0.09	0.31	-0.95	-0.03	0.30	-0.95	0	 -1	
17209123195	SMP	1	1199.24	647.49	894.74	609.65	29.97	29.97	4.34	31.81	31.81	4.43	1190.54	658.44	1204.66	658.47	890.22	621.00	905.00	621.02	975.54	241.46	1046.23	403.80	0	1	1	2	-1	-1	22.42	15.54	484.78	67.05	20.84	474.44	-0.09	0.31	-0.95	-0.04	0.30	-0.95	0	 -1	
17209156553	SMP	1	1200.26	647.51	895.72	609.69	31.00	31.00	4.37	31.70	31.70	4.45	1191.73	658.56	1205.83	658.62	891.27	621.06	906.02	621.08	978.61	238.38	1045.88	403.94	0	1	1	2	-1	-1	22.24	15.52	484.95	66.86	20.82	474.23	-0.09	0.32	-0.95	-0.04	0.30	-0.95	0	 -1	
17209189860	SMP	1	1200.66	647.59	896.17	609.58	30.40	30.40	4.38	31.84	31.84	4.48	1192.12	658.58	1206.22	658.62	891.58	620.89	906.39	620.93	980.32	238.97	1044.19	404.72	0	1	1	2	-1	-1	22.19	15.52	485.08	66.72	20.82	473.60	-0.09	0.31	-0.95	-0.04	0.30	-0.95	0	 -1	
17209223266	SMP	1	1200.17	647.10	895.80	609.04	30.78	30.78	4.40	31.65	31.65	4.49	1191.88	658.12	1205.99	658.08	891.23	620.37	906.05	620.45	985.67	237.09	1043.25	404.89	0	1	1	2	-1	-1	22.23	15.60	485.19	66.72	20.87	473.25	-0.08	0.31	-0.95	-0.04	0.30	-0.95	0	 -1	
17209256526	SMP	1	1200.61	647.49	895.42	609.17	30.48	30.48	4.41	31.98	31.98	4.50	1191.75	658.41	1205.90	658.45	891.06	620.48	905.90	620.50	981.19	236.21	1044.37	405.66	0	1	1	2	-1	-1	22.25	15.55	485.21	66.70	20.85	472.89	-0.10	0.31	-0.95	-0.03	0.30	-0.95	0	 -1	
17209289851	SMP	1	1200.30	647.90	895.40	609.27	30.90	30.90	4.42	31.51	31.51	4.51	1191.66	658.73	1205.87	658.80	890.99	620.60	905.71	620.62	984.40	238.79	1043.37	407.20	0	1	1	2	-1	-1	22.25	15.50	485.11	66.72	20.83	472.94	-0.09	0.31	-0.95	-0.04	0.30	-0.95	0	 -1	
17209323187	SMP	1	1200.43	648.32	895.63	609.61	30.47	30.47	4.43	31.66	31.66	4.51	1191.94	659.14	1206.12	659.15	891.16	620.86	905.95	620.89	987.77	240.59	1042.85	408.38	0	1	1	2	-1	-1	22.21	15.44	484.98	66.66	20.78	472.69	-0.08	0.31	-0.95	-0.04	0.30	-0.95	0	 -1	
17209356565	SMP	1	1200.96	648.27	896.32	609.54	30.59	30.59	4.43	32.31	32.31	4.53	1192.63	659.24	1206.82	659.27	891.81	620.84	906.63	620.86	992.10	239.64	1042.54	409.20	0	1	1	2	-1	-1	22.10	15.42	484.90	66.53	20.78	472.49	-0.08	0.31	-0.95	-0.04	0.30	-0.95	0	 -1	
17209389832	SMP	1	1202.36	648.39	897.53	609.63	30.94	30.94	4.44	31.86	31.86	4.54	1193.89	659.44	1207.97	659.50	892.99	621.01	907.67	621.04	992.38	238.43	1040.16	409.59	0	1	1	2	-1	-1	21.91	15.38	484.90	66.37	20.75	472.51	-0.08	0.32	-0.95	-0.04	0.30	-0.95	0	 -1	
17209423152	SMP	1	1203.22	648.16	897.93	609.35	31.02	31.02	4.46	32.11	32.11	4.55	1194.36	659.10	1208.62	659.21	893.34	620.66	908.18	620.77	988.62	240.00	1039.50	409.09	0	1	1	2	-1	-1	21.81	15.42	484.63	66.26	20.79	472.25	-0.09	0.31	-0.95	-0.04	0.30	-0.95	0	 -1	
17209456498	SMP	1	1203.17	647.85	897.81	609.04	30.89	30.89	4.46	32.27	32.27	4.56	1194.53	658.93	1208.78	658.97	893.39	620.33	908.24	620.36	990.56	238.13	1039.20	408.88	0	1	1	2	-1	-1	21.78	15.45	484.38	66.23	20.83	472.09	-0.09	0.32	-0.95	-0.03	0.30	-0.95	0	 -1	
17209489812	SMP	1	0.00	0.00	898.16	608.94	0.00	0.00	0.00	32.43	32.43	4.57	0.00	0.00	0.00	0.00	893.65	620.16	908.58	620.16	0.00	0.00	1039.25	410.08	0	0	1	1	-1	-1	0.00	0.00	0.00	66.15	20.85	471.84	0.00	0.00	0.00	-0.04	0.30	-0.95	0	 -1	
17209523159	SMP	1	1203.60	648.57	898.39	608.93	31.40	31.40	4.48	32.22	32.22	4.58	1195.02	659.45	1209.37	659.39	893.99	620.33	908.80	620.33	992.68	239.74	1039.45	410.12	0	1	1	2	-1	-1	21.68	15.36	484.00	66.11	20.82	471.82	-0.08	0.31	-0.95	-0.03	0.30	-0.95	0	 -1	
17209556491	SMP	1	1204.29	648.97	898.43	609.53	31.32	31.32	4.49	32.46	32.46	4.59	1195.29	659.85	1209.61	659.91	894.13	620.78	908.93	620.77	987.53	240.83	1040.90	410.98	0	1	1	2	-1	-1	21.62	15.28	483.71	66.08	20.75	471.73	-0.10	0.31	-0.95	-0.03	0.30	-0.95	0	 -1	
17209589816	SMP	1	1204.63	649.62	899.03	610.27	30.90	30.90	4.49	32.59	32.59	4.60	1195.94	660.59	1210.16	660.63	894.62	621.38	909.52	621.40	989.16	240.86	1041.61	412.73	0	1	1	2	-1	-1	21.53	15.17	483.62	65.97	20.65	471.56	-0.09	0.31	-0.95	-0.03	0.30	-0.95	0	 -1	
17209623148	SMP	1	0.00	0.00	899.92	610.57	0.00	0.00	0.00	32.45	32.45	4.61	0.00	0.00	0.00	0.00	895.40	621.81	910.37	621.86	0.00	0.00	1040.88	413.14	0	0	1	1	-1	-1	0.00	0.00	0.00	65.81	20.58	471.27	0.00	0.00	0.00	-0.03	0.30	-0.95	0	 -1	
