## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\labelcats-pilot\101917_pilot4-[bf3e93d8-bd3c-4307-b818-b3855ff78afb]\101917_pilot4-eye_data.idf
## Date:	19.10.2017 15:59:44
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7609                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	101917_pilot4                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
##
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1017659228	SMP	1	1136.27	1177.94	0.00	0.00	17.14	17.14	3.05	0.00	0.00	0.00	1133.01	1185.25	1142.36	1185.17	0.00	0.00	0.00	0.00	1078.55	426.78	0.00	0.00	0	1	0	1	-1	-1	38.80	-80.29	594.69	0.00	0.00	0.00	0.00	0.40	-0.92	0.00	0.00	0.00	0	 -1	
1017692643	SMP	1	1136.89	1177.84	0.00	0.00	17.10	17.10	3.06	0.00	0.00	0.00	1133.47	1185.01	1142.81	1184.88	0.00	0.00	0.00	0.00	1077.96	432.20	0.00	0.00	0	1	0	1	-1	-1	38.72	-80.25	594.79	0.00	0.00	0.00	-0.01	0.40	-0.92	0.00	0.00	0.00	0	 -1	
1017725886	SMP	1	1137.01	1177.69	0.00	0.00	17.31	17.31	3.07	0.00	0.00	0.00	1133.74	1184.66	1143.14	1184.59	0.00	0.00	0.00	0.00	1080.63	440.73	0.00	0.00	0	1	0	1	-1	-1	38.66	-80.18	594.69	0.00	0.00	0.00	0.00	0.39	-0.92	0.00	0.00	0.00	0	 -1	
1017759221	SMP	1	1137.39	1177.31	0.00	0.00	17.02	17.02	3.07	0.00	0.00	0.00	1133.87	1184.49	1143.30	1184.36	0.00	0.00	0.00	0.00	1079.63	439.53	0.00	0.00	0	1	0	1	-1	-1	38.62	-80.12	594.55	0.00	0.00	0.00	-0.01	0.40	-0.92	0.00	0.00	0.00	0	 -1	
1017792554	SMP	1	1137.10	1177.72	889.92	1185.90	17.20	17.20	3.07	18.23	18.23	3.06	1133.79	1184.83	1143.17	1184.85	887.48	1193.21	897.14	1192.89	1082.16	441.78	1136.98	489.56	0	1	1	2	-1	-1	38.65	-80.20	594.57	83.24	-80.02	581.96	0.00	0.40	-0.92	-0.04	0.39	-0.92	0	 -1	
1017825893	SMP	1	1136.85	1178.41	0.00	0.00	17.43	17.43	3.09	0.00	0.00	0.00	1133.50	1185.49	1142.92	1185.39	0.00	0.00	0.00	0.00	1083.06	445.83	0.00	0.00	0	1	0	1	-1	-1	38.69	-80.29	594.42	0.00	0.00	0.00	0.00	0.39	-0.92	0.00	0.00	0.00	0	 -1	
1017859217	SMP	1	1136.67	1179.40	0.00	0.00	16.71	16.71	3.07	0.00	0.00	0.00	1133.15	1186.44	1142.61	1186.26	0.00	0.00	0.00	0.00	1082.17	449.23	0.00	0.00	0	1	0	1	-1	-1	38.73	-80.42	594.11	0.00	0.00	0.00	-0.01	0.39	-0.92	0.00	0.00	0.00	0	 -1	
1017892519	SMP	1	1136.02	1179.88	0.00	0.00	17.02	17.02	3.07	0.00	0.00	0.00	1132.55	1186.88	1142.02	1186.61	0.00	0.00	0.00	0.00	1081.31	456.35	0.00	0.00	0	1	0	1	-1	-1	38.82	-80.46	593.84	0.00	0.00	0.00	-0.01	0.39	-0.92	0.00	0.00	0.00	0	 -1	
1017925866	SMP	1	1135.39	1180.22	0.00	0.00	17.02	17.02	3.07	0.00	0.00	0.00	1131.86	1187.23	1141.36	1186.88	0.00	0.00	0.00	0.00	1079.76	462.46	0.00	0.00	0	1	0	1	-1	-1	38.92	-80.47	593.46	0.00	0.00	0.00	-0.01	0.39	-0.92	0.00	0.00	0.00	0	 -1	
1017959186	SMP	1	1134.47	1180.43	0.00	0.00	16.98	16.98	3.07	0.00	0.00	0.00	1131.12	1187.45	1140.61	1187.21	0.00	0.00	0.00	0.00	1081.65	464.81	0.00	0.00	0	1	0	1	-1	-1	39.05	-80.48	593.17	0.00	0.00	0.00	0.00	0.39	-0.92	0.00	0.00	0.00	0	 -1	
1017992528	SMP	1	1133.84	1180.91	0.00	0.00	17.34	17.34	3.08	0.00	0.00	0.00	1130.24	1187.68	1139.73	1187.49	0.00	0.00	0.00	0.00	1077.70	476.29	0.00	0.00	0	1	0	1	-1	-1	39.19	-80.49	592.90	0.00	0.00	0.00	-0.01	0.38	-0.92	0.00	0.00	0.00	0	 -1	
1018025851	SMP	1	1132.76	1181.02	0.00	0.00	17.44	17.44	3.09	0.00	0.00	0.00	1129.44	1187.99	1138.92	1187.68	0.00	0.00	0.00	0.00	1079.50	476.46	0.00	0.00	0	1	0	1	-1	-1	39.33	-80.51	592.66	0.00	0.00	0.00	0.00	0.39	-0.92	0.00	0.00	0.00	0	 -1	
1018059190	SMP	1	1132.23	1181.26	0.00	0.00	17.00	17.00	3.08	0.00	0.00	0.00	1128.91	1188.12	1138.42	1187.82	0.00	0.00	0.00	0.00	1081.17	483.63	0.00	0.00	0	1	0	1	-1	-1	39.40	-80.49	592.33	0.00	0.00	0.00	0.00	0.38	-0.92	0.00	0.00	0.00	0	 -1	
1018092511	SMP	1	1132.15	1181.69	0.00	0.00	17.48	17.48	3.09	0.00	0.00	0.00	1128.80	1188.42	1138.32	1188.24	0.00	0.00	0.00	0.00	1081.08	490.01	0.00	0.00	0	1	0	1	-1	-1	39.40	-80.51	591.99	0.00	0.00	0.00	0.00	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018125852	SMP	1	1132.33	1182.25	0.00	0.00	17.56	17.56	3.10	0.00	0.00	0.00	1129.01	1189.05	1138.49	1188.80	0.00	0.00	0.00	0.00	1082.98	493.40	0.00	0.00	0	1	0	1	-1	-1	39.35	-80.59	591.79	0.00	0.00	0.00	0.00	0.38	-0.92	0.00	0.00	0.00	0	 -1	
1018159189	SMP	1	1132.56	1182.93	0.00	0.00	17.80	17.80	3.12	0.00	0.00	0.00	1129.34	1189.47	1138.80	1189.36	0.00	0.00	0.00	0.00	1085.06	503.70	0.00	0.00	0	1	0	1	-1	-1	39.28	-80.67	591.64	0.00	0.00	0.00	0.00	0.37	-0.93	0.00	0.00	0.00	0	 -1	
1018192510	SMP	1	1132.90	1183.24	0.00	0.00	17.73	17.73	3.13	0.00	0.00	0.00	1129.67	1189.74	1139.15	1189.71	0.00	0.00	0.00	0.00	1086.70	509.36	0.00	0.00	0	1	0	1	-1	-1	39.21	-80.70	591.46	0.00	0.00	0.00	0.00	0.37	-0.93	0.00	0.00	0.00	0	 -1	
1018225843	SMP	1	1133.46	1183.15	0.00	0.00	18.15	18.15	3.15	0.00	0.00	0.00	1129.95	1189.82	1139.48	1189.71	0.00	0.00	0.00	0.00	1085.04	509.12	0.00	0.00	0	1	0	1	-1	-1	39.13	-80.66	591.13	0.00	0.00	0.00	-0.01	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018259358	SMP	1	0.00	0.00	886.69	1192.87	0.00	0.00	0.00	18.90	18.90	3.11	0.00	0.00	0.00	0.00	884.43	1199.43	894.16	1199.09	0.00	0.00	1149.44	541.08	0	0	1	1	-1	-1	0.00	0.00	0.00	83.79	-81.16	581.92	0.00	0.00	0.00	-0.03	0.37	-0.93	0	 -1	
1018292483	SMP	1	1134.01	1183.33	0.00	0.00	18.02	18.02	3.17	0.00	0.00	0.00	1130.57	1189.93	1140.05	1189.81	0.00	0.00	0.00	0.00	1085.71	514.25	0.00	0.00	0	1	0	1	-1	-1	39.01	-80.67	591.03	0.00	0.00	0.00	-0.01	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018325840	SMP	1	1134.27	1183.18	0.00	0.00	17.87	17.87	3.17	0.00	0.00	0.00	1130.93	1189.76	1140.47	1189.65	0.00	0.00	0.00	0.00	1088.28	517.72	0.00	0.00	0	1	0	1	-1	-1	38.92	-80.60	590.80	0.00	0.00	0.00	0.00	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018359159	SMP	1	1134.89	1182.92	0.00	0.00	18.23	18.23	3.19	0.00	0.00	0.00	1131.52	1189.50	1140.93	1189.46	0.00	0.00	0.00	0.00	1087.31	519.79	0.00	0.00	0	1	0	1	-1	-1	38.83	-80.58	590.93	0.00	0.00	0.00	-0.01	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018392479	SMP	1	1135.61	1183.15	0.00	0.00	18.24	18.24	3.20	0.00	0.00	0.00	1132.18	1189.73	1141.61	1189.61	0.00	0.00	0.00	0.00	1087.99	522.03	0.00	0.00	0	1	0	1	-1	-1	38.71	-80.63	591.00	0.00	0.00	0.00	-0.01	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018425809	SMP	1	1136.33	1183.51	0.00	0.00	18.14	18.14	3.21	0.00	0.00	0.00	1132.91	1190.18	1142.37	1190.06	0.00	0.00	0.00	0.00	1087.22	522.61	0.00	0.00	0	1	0	1	-1	-1	38.57	-80.72	591.06	0.00	0.00	0.00	-0.01	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018459141	SMP	1	1137.03	1184.02	0.00	0.00	18.44	18.44	3.23	0.00	0.00	0.00	1133.73	1190.56	1143.14	1190.42	0.00	0.00	0.00	0.00	1087.54	525.64	0.00	0.00	0	1	0	1	-1	-1	38.44	-80.82	591.28	0.00	0.00	0.00	0.00	0.37	-0.93	0.00	0.00	0.00	0	 -1	
1018492574	SMP	1	1137.61	1184.92	0.00	0.00	18.30	18.30	3.24	0.00	0.00	0.00	1134.45	1191.35	1143.85	1191.19	0.00	0.00	0.00	0.00	1089.66	529.35	0.00	0.00	0	1	0	1	-1	-1	38.32	-81.00	591.55	0.00	0.00	0.00	0.00	0.37	-0.93	0.00	0.00	0.00	0	 -1	
1018525809	SMP	1	1138.50	1185.32	0.00	0.00	18.43	18.43	3.25	0.00	0.00	0.00	1134.93	1191.56	1144.42	1191.48	0.00	0.00	0.00	0.00	1085.67	536.36	0.00	0.00	0	1	0	1	-1	-1	38.22	-81.04	591.47	0.00	0.00	0.00	-0.01	0.36	-0.93	0.00	0.00	0.00	0	 -1	
1018559140	SMP	1	1138.66	1185.19	0.00	0.00	18.11	18.11	3.25	0.00	0.00	0.00	1135.24	1191.80	1144.66	1191.70	0.00	0.00	0.00	0.00	1084.90	530.52	0.00	0.00	0	1	0	1	-1	-1	38.18	-81.11	591.67	0.00	0.00	0.00	-0.01	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018592498	SMP	1	1138.68	1185.74	0.00	0.00	18.33	18.33	3.26	0.00	0.00	0.00	1135.28	1192.33	1144.72	1192.20	0.00	0.00	0.00	0.00	1083.95	529.80	0.00	0.00	0	1	0	1	-1	-1	38.18	-81.21	591.75	0.00	0.00	0.00	-0.01	0.38	-0.93	0.00	0.00	0.00	0	 -1	
1018625803	SMP	1	1138.29	1186.34	0.00	0.00	18.61	18.61	3.27	0.00	0.00	0.00	1135.00	1192.67	1144.45	1192.59	0.00	0.00	0.00	0.00	1086.23	536.13	0.00	0.00	0	1	0	1	-1	-1	38.23	-81.29	591.84	0.00	0.00	0.00	0.00	0.37	-0.93	0.00	0.00	0.00	0	 -1	
1018659129	SMP	1	0.00	0.00	892.21	1193.66	0.00	0.00	0.00	19.07	19.07	3.16	0.00	0.00	0.00	0.00	889.38	1200.54	899.14	1200.22	0.00	0.00	1125.64	514.54	0	0	1	1	-1	-1	0.00	0.00	0.00	82.88	-81.37	581.97	0.00	0.00	0.00	-0.05	0.38	-0.92	0	 -1	
1018692444	SMP	1	0.00	0.00	891.08	1193.88	0.00	0.00	0.00	19.31	19.31	3.21	0.00	0.00	0.00	0.00	888.44	1200.47	898.18	1200.18	0.00	0.00	1133.19	547.22	0	0	1	1	-1	-1	0.00	0.00	0.00	83.06	-81.36	581.99	0.00	0.00	0.00	-0.04	0.37	-0.93	0	 -1	
1018725775	SMP	1	1138.76	1180.90	0.00	0.00	18.34	18.34	3.28	0.00	0.00	0.00	1133.35	1188.95	1142.74	1188.59	0.00	0.00	0.00	0.00	881.85	349.11	0.00	0.00	0	1	0	1	-1	-1	38.57	-80.61	592.12	0.00	0.00	0.00	-0.08	0.42	-0.90	0.00	0.00	0.00	0	 -1	
1018759107	SMP	1	1136.28	1173.20	0.00	0.00	18.39	18.39	3.28	0.00	0.00	0.00	1130.64	1181.38	1139.98	1181.10	0.00	0.00	0.00	0.00	868.19	335.65	0.00	0.00	0	1	0	1	-1	-1	39.11	-79.25	592.52	0.00	0.00	0.00	-0.09	0.43	-0.90	0.00	0.00	0.00	0	 -1	
1018792443	SMP	1	0.00	0.00	887.14	1171.39	0.00	0.00	0.00	18.96	18.96	3.24	0.00	0.00	0.00	0.00	882.26	1179.63	892.05	1179.13	0.00	0.00	907.87	409.96	0	0	1	1	-1	-1	0.00	0.00	0.00	84.17	-77.47	581.81	0.00	0.00	0.00	-0.12	0.42	-0.90	0	 -1	
1018825770	SMP	1	1122.94	1151.29	880.50	1162.01	17.87	17.87	3.27	17.92	17.92	3.23	0.00	0.00	1127.02	1160.00	875.42	1170.94	0.00	0.00	871.24	262.03	894.96	259.53	0	1	1	2	-1	-1	41.46	-75.04	590.78	85.97	-76.35	585.11	-0.09	0.44	-0.89	-0.14	0.45	-0.88	0	 -1	
1018859212	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1018892439	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1018925765	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1018959123	SMP	1	1076.04	1137.77	0.00	0.00	17.65	17.65	3.25	0.00	0.00	0.00	1080.06	1145.46	0.00	0.00	0.00	0.00	0.00	0.00	1852.01	352.98	0.00	0.00	0	1	0	1	-1	-1	48.50	-72.39	591.39	0.00	0.00	0.00	0.26	0.40	-0.88	0.00	0.00	0.00	0	 -1	
1018992430	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019025757	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019059127	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019092403	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019125741	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019159063	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019192396	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019225724	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019259065	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019292393	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019325729	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019359058	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019392388	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019425718	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019459066	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019492438	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019525804	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019559132	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019592460	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019625790	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019659025	SMP	1	1483.05	588.59	1248.82	561.56	14.23	14.23	3.12	14.43	14.43	3.26	1487.72	587.09	1491.98	587.16	1253.02	559.83	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-27.45	32.34	591.57	20.72	47.30	746.95	0.30	-0.11	-0.95	0.32	-0.14	-0.94	0	 -1	
1019692378	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019725699	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019759025	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019792377	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019825689	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019859005	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019892345	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019925665	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1019958995	SMP	1	1325.27	574.55	0.00	0.00	13.66	13.66	2.92	0.00	0.00	0.00	0.00	0.00	1346.28	583.83	0.00	0.00	0.00	0.00	2026.79	421.11	0.00	0.00	0	1	0	1	-1	-1	0.59	28.37	509.24	0.00	0.00	0.00	0.47	0.25	-0.84	0.00	0.00	0.00	0	 -1	
1019992336	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1020025645	SMP	1	1317.28	572.10	0.00	0.00	13.33	13.33	2.81	0.00	0.00	0.00	0.00	0.00	1339.49	580.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	1.68	33.03	583.47	0.00	0.00	0.00	0.63	0.29	-0.72	0.00	0.00	0.00	0	 -1	
1020058996	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1020092329	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1020125657	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
